url_path,views_total,views_unique
/nanlabs/automation-seed/commits/main,48,2
/nanlabs/automation-seed,6,6
/nanlabs/automation-seed/blob/main/README.md,4,2
/nanlabs/automation-seed/tree/main/test,3,1
/nanlabs/automation-seed/tree/main/test/specs,3,1
/nanlabs/automation-seed/blob/main/test/specs/example.e2e.ts,2,1
/nanlabs/automation-seed/tree/main/bin,2,1
/nanlabs/automation-seed/commit/61211a84a25edb4852a3348c07acdb66514dc9b4,1,1
/nanlabs/automation-seed/issues,1,1
