url_path,views_total,views_unique
/nanlabs/automation-seed,11,6
/nanlabs/automation-seed/issues/20,9,5
/nanlabs/automation-seed/issues,9,3
/nanlabs/automation-seed/blob/main/.github/workflows/pull_request.yml,4,1
/nanlabs/automation-seed/blob/main/package.json,4,1
/nanlabs/automation-seed/blob/main/config/env.ts,2,1
/nanlabs/automation-seed/deployments,2,1
/nanlabs/automation-seed/tree/main/config,2,1
/nanlabs/automation-seed/tree/main/test,2,1
/nanlabs/automation-seed/pull/21,1,1
