url_path,views_total,views_unique
/nanlabs/automation-seed,14,9
/nanlabs/automation-seed/blob/main/config/env.ts,12,1
/nanlabs/automation-seed/tree/main,6,1
/nanlabs/automation-seed/issues,3,1
/nanlabs/automation-seed/blob/main/.github/workflows/pull_request.yml,2,1
