url_path,views_total,views_unique
/nanlabs/automation-seed/issues,4,2
/nanlabs/automation-seed/pulls,3,1
/nanlabs/automation-seed/labels,1,1
/nanlabs/automation-seed/labels/dependencies,1,1
/nanlabs/automation-seed/pull/24,1,1
