url_path,views_total,views_unique
/nanlabs/automation-seed,7,4
/nanlabs/automation-seed/blob/main/config/env.ts,4,1
/nanlabs/automation-seed/blob/main/package.json,4,1
/nanlabs/automation-seed/tree/main,1,1
