url_path,views_total,views_unique
/nanlabs/automation-seed,5,5
/nanlabs/automation-seed/pulls,4,4
/nanlabs/automation-seed/blob/main/TESTS_DESIGN.md,1,1
/nanlabs/automation-seed/issues,1,1
/nanlabs/automation-seed/pull/2,1,1
