time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-09-16 00:00:00+00:00,1.0,1.0,,
2024-09-17 00:00:00+00:00,2.0,2.0,,
2024-09-19 00:00:00+00:00,6.0,6.0,,
2024-09-21 00:00:00+00:00,1.0,1.0,,
2024-09-25 00:00:00+00:00,3.0,3.0,,
2024-09-26 00:00:00+00:00,,,1.0,1.0
2024-09-27 00:00:00+00:00,1.0,1.0,,
2024-09-28 00:00:00+00:00,1.0,1.0,,
2024-09-29 00:00:00+00:00,5.0,5.0,,
