url_path,views_total,views_unique
/nanlabs/automation-seed,8,4
/nanlabs/automation-seed/blob/main/config/env.ts,6,1
/nanlabs/automation-seed/blob/main/package.json,4,1
/nanlabs/automation-seed/tree/main,3,1
