url_path,views_total,views_unique
/nanlabs/automation-seed/issues/20,17,1
/nanlabs/automation-seed/issues,3,1
/nanlabs/automation-seed/tree/main/.github/workflows,3,1
/nanlabs/automation-seed,2,2
/nanlabs/automation-seed/blob/main/.github/workflows/main.yml,2,1
/nanlabs/automation-seed/blob/main/.github/workflows/pull_request.yml,2,1
/nanlabs/automation-seed/tree/main/.github,2,1
