time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-10-11 00:00:00+00:00,2.0,2.0,,
2025-10-15 00:00:00+00:00,1.0,1.0,,
2025-10-17 00:00:00+00:00,1.0,1.0,,
2025-10-18 00:00:00+00:00,1.0,1.0,,
2025-10-19 00:00:00+00:00,1.0,1.0,,
2025-10-22 00:00:00+00:00,,,1.0,1.0
