url_path,views_total,views_unique
/nanlabs/automation-seed,4,4
/nanlabs/automation-seed/commits/main,2,1
/nanlabs/automation-seed/issues,2,1
/nanlabs/automation-seed/actions/runs/7358537264/job/20031942210,1,1
/nanlabs/automation-seed/issues/20,1,1
