url_path,views_total,views_unique
/nanlabs/nancy.js,4,3
/nanlabs/nancy.js/tree/main/.github/workflows,3,1
/nanlabs/nancy.js/blob/main/.github/workflows/lint.yml,2,1
/nanlabs/nancy.js/tree/main/.github,2,1
/nanlabs/nancy.js/pulls,1,1
