time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-14 00:00:00+00:00,1,1,,
2025-06-20 00:00:00+00:00,1,1,,
2025-06-21 00:00:00+00:00,1,1,,
2025-06-25 00:00:00+00:00,2,1,,
