time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-19 00:00:00+00:00,4.0,1.0,,
2025-11-20 00:00:00+00:00,3.0,1.0,,
2025-11-24 00:00:00+00:00,1.0,1.0,1.0,1.0
2025-11-25 00:00:00+00:00,1.0,1.0,,
2025-11-27 00:00:00+00:00,1.0,1.0,,
2025-11-28 00:00:00+00:00,1.0,1.0,,
2025-12-01 00:00:00+00:00,,,1.0,1.0
