url_path,views_total,views_unique
/nanlabs/nancy.js/discussions,2,2
/nanlabs/nancy.js/actions/workflows/ci.yml,1,1
/nanlabs/nancy.js/commit/72189e12820b5bc9767ebdf01ec83b56d88a0c64,1,1
/nanlabs/nancy.js/discussions/categories/announcements,1,1
/nanlabs/nancy.js/pulls,1,1
