url_path,views_total,views_unique
/nanlabs/nancy.js,13,4
/nanlabs/nancy.js/security/secret-scanning/1,10,1
/nanlabs/nancy.js/pulls,8,1
/nanlabs/nancy.js/security,5,1
/nanlabs/nancy.js/security/dependabot,4,1
/nanlabs/nancy.js/security/dependabot/207,4,1
/nanlabs/nancy.js/tree/main/apps/playground,4,1
/nanlabs/nancy.js/actions,3,1
/nanlabs/nancy.js/milestones,2,2
/nanlabs/nancy.js/actions/runs/6688151354,2,1
