time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-01-15 00:00:00+00:00,,,2,2
2025-01-16 00:00:00+00:00,,,3,1
2025-01-18 00:00:00+00:00,,,10,1
2025-01-20 00:00:00+00:00,,,6,1
2025-01-22 00:00:00+00:00,,,1,1
2025-01-23 00:00:00+00:00,,,1,1
2025-01-25 00:00:00+00:00,,,4,3
2025-01-27 00:00:00+00:00,,,3,2
2025-01-28 00:00:00+00:00,,,2,1
