time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-28 00:00:00+00:00,2.0,2.0,5.0,2.0
2025-03-02 00:00:00+00:00,,,1.0,1.0
2025-03-03 00:00:00+00:00,2.0,2.0,5.0,1.0
2025-03-04 00:00:00+00:00,,,1.0,1.0
2025-03-10 00:00:00+00:00,3.0,3.0,,
2025-03-11 00:00:00+00:00,3.0,3.0,8.0,1.0
2025-03-12 00:00:00+00:00,,,7.0,1.0
