time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-05-04 00:00:00+00:00,1.0,1.0,,
2025-05-05 00:00:00+00:00,1.0,1.0,1.0,1.0
2025-05-06 00:00:00+00:00,,,2.0,1.0
2025-05-09 00:00:00+00:00,1.0,1.0,,
2025-05-12 00:00:00+00:00,1.0,1.0,,
2025-05-13 00:00:00+00:00,1.0,1.0,10.0,1.0
2025-05-16 00:00:00+00:00,1.0,1.0,,
