time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-05-19 00:00:00+00:00,2.0,2.0,,
2025-05-20 00:00:00+00:00,3.0,2.0,,
2025-05-21 00:00:00+00:00,,,2.0,2.0
2025-05-22 00:00:00+00:00,3.0,2.0,,
2025-05-23 00:00:00+00:00,1.0,1.0,,
2025-05-26 00:00:00+00:00,2.0,2.0,1.0,1.0
2025-05-27 00:00:00+00:00,,,2.0,1.0
2025-05-28 00:00:00+00:00,,,2.0,2.0
2025-05-30 00:00:00+00:00,1.0,1.0,,
2025-05-31 00:00:00+00:00,2.0,1.0,,
