url_path,views_total,views_unique
/nanlabs/backend-reference,2,2
/nanlabs/backend-reference/issues,2,1
/nanlabs/backend-reference/issues/119,1,1
/nanlabs/backend-reference/issues/131,1,1
/nanlabs/backend-reference/projects,1,1
/nanlabs/backend-reference/pulls,1,1
/nanlabs/backend-reference/pulse,1,1
