url_path,views_total,views_unique
/nanlabs/frontend-reference,2,2
/nanlabs/frontend-reference/pulls,2,1
/nanlabs/frontend-reference/actions/runs/7585060489,1,1
/nanlabs/frontend-reference/issues,1,1
