time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-16 00:00:00+00:00,4.0,4.0,,
2025-08-17 00:00:00+00:00,2.0,2.0,,
2025-08-18 00:00:00+00:00,1.0,1.0,,
2025-08-23 00:00:00+00:00,1.0,1.0,,
2025-08-25 00:00:00+00:00,1.0,1.0,,
2025-08-26 00:00:00+00:00,1.0,1.0,,
2025-08-27 00:00:00+00:00,,,5.0,1.0
2025-08-28 00:00:00+00:00,1.0,1.0,,
