time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-03-30 00:00:00+00:00,,,4.0,2.0
2025-03-31 00:00:00+00:00,9.0,7.0,1.0,1.0
2025-04-01 00:00:00+00:00,6.0,6.0,,
2025-04-02 00:00:00+00:00,1.0,1.0,,
2025-04-04 00:00:00+00:00,1.0,1.0,,
2025-04-05 00:00:00+00:00,3.0,3.0,2.0,2.0
2025-04-07 00:00:00+00:00,1.0,1.0,,
