time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-05 00:00:00+00:00,26,19,1.0,1.0
2025-08-06 00:00:00+00:00,24,19,,
2025-08-07 00:00:00+00:00,40,31,,
2025-08-08 00:00:00+00:00,26,21,1.0,1.0
2025-08-09 00:00:00+00:00,28,22,,
2025-08-10 00:00:00+00:00,37,27,,
2025-08-11 00:00:00+00:00,27,21,,
2025-08-12 00:00:00+00:00,31,22,,
2025-08-13 00:00:00+00:00,30,23,,
2025-08-14 00:00:00+00:00,5,3,1.0,1.0
