time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-01-07 00:00:00+00:00,,,1.0,1.0
2025-01-08 00:00:00+00:00,1.0,1.0,,
2025-01-09 00:00:00+00:00,1.0,1.0,,
2025-01-10 00:00:00+00:00,,,13.0,2.0
2025-01-11 00:00:00+00:00,1.0,1.0,,
2025-01-12 00:00:00+00:00,1.0,1.0,4.0,1.0
2025-01-14 00:00:00+00:00,,,2.0,2.0
2025-01-16 00:00:00+00:00,,,42.0,4.0
2025-01-18 00:00:00+00:00,1.0,1.0,2.0,2.0
2025-01-20 00:00:00+00:00,,,4.0,2.0
