time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-07-28 00:00:00+00:00,,,2,1
2024-07-29 00:00:00+00:00,,,12,2
2024-07-30 00:00:00+00:00,,,2,1
2024-07-31 00:00:00+00:00,,,11,1
2024-08-01 00:00:00+00:00,,,32,2
2024-08-03 00:00:00+00:00,2.0,1.0,1,1
2024-08-05 00:00:00+00:00,14.0,4.0,1,1
2024-08-06 00:00:00+00:00,,,1,1
2024-08-08 00:00:00+00:00,,,4,2
2024-08-09 00:00:00+00:00,,,15,1
2024-08-10 00:00:00+00:00,2.0,1.0,5,1
