url_path,views_total,views_unique
/Create-Node-App/cna-templates/tree/main/templates/nextjs-saas-ai-starter,3,1
/Create-Node-App/cna-templates,2,2
/Create-Node-App/cna-templates/tree/main/extensions/nextjs-shadcn,2,1
/Create-Node-App/cna-templates/blob/5be2ebef3ff10ef66c157ea853a4307c1622bd6b/templates/wdio-starter/config/wdio.suites.conf.ts,1,1
/Create-Node-App/cna-templates/pull/58,1,1
/Create-Node-App/cna-templates/tree/main/extensions/nextjs-shadcn/[src],1,1
/Create-Node-App/cna-templates/tree/main/templates/webextension-react-vite-starter,1,1
