url_path,views_total,views_unique
/Create-Node-App/cna-templates/tree/main/templates/nestjs-starter/.cursor/rules,3,1
/Create-Node-App/cna-templates,2,2
/Create-Node-App/cna-templates/blob/main/templates/nestjs-starter/.cursor/rules/.cursorrules.template,1,1
/Create-Node-App/cna-templates/blob/main/templates/nestjs-starter/.cursor/rules/general-assistant-rules.mdc.template,1,1
/Create-Node-App/cna-templates/tree/main/templates,1,1
/Create-Node-App/cna-templates/tree/main/templates/nestjs-starter,1,1
