time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-11 00:00:00+00:00,2.0,1.0,,
2025-02-14 00:00:00+00:00,2.0,2.0,,
2025-02-15 00:00:00+00:00,1.0,1.0,1.0,1.0
2025-02-16 00:00:00+00:00,18.0,13.0,,
2025-02-17 00:00:00+00:00,2.0,2.0,7.0,1.0
2025-02-20 00:00:00+00:00,1.0,1.0,,
2025-02-21 00:00:00+00:00,,,1.0,1.0
2025-02-22 00:00:00+00:00,2.0,2.0,,
