time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-07-05 00:00:00+00:00,1.0,1.0,,
2025-07-06 00:00:00+00:00,13.0,7.0,5.0,1.0
2025-07-08 00:00:00+00:00,1.0,1.0,1.0,1.0
2025-07-10 00:00:00+00:00,1.0,1.0,29.0,2.0
2025-07-11 00:00:00+00:00,1.0,1.0,,
2025-07-12 00:00:00+00:00,1.0,1.0,,
2025-07-13 00:00:00+00:00,13.0,7.0,,
2025-07-15 00:00:00+00:00,2.0,2.0,,
2025-07-16 00:00:00+00:00,1.0,1.0,,
2025-07-18 00:00:00+00:00,,,5.0,1.0
