url_path,views_total,views_unique
/Create-Node-App/cna-templates,3,3
/Create-Node-App/cna-templates/tree/main/templates/nextjs-saas-ai-starter,3,1
/Create-Node-App/cna-templates/tree/main/extensions/nextjs-shadcn,2,1
/Create-Node-App/cna-templates/pull/58,1,1
/Create-Node-App/cna-templates/tree/main/extensions/nextjs-shadcn/[src],1,1
/Create-Node-App/cna-templates/tree/main/templates/webextension-react-vite-starter,1,1
