time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-02-28 00:00:00+00:00,3.0,2.0,1.0,1.0
2024-02-29 00:00:00+00:00,2.0,2.0,1.0,1.0
2024-03-01 00:00:00+00:00,3.0,3.0,,
2024-03-04 00:00:00+00:00,1.0,1.0,130.0,2.0
2024-03-07 00:00:00+00:00,2.0,1.0,,
2024-03-08 00:00:00+00:00,,,9.0,1.0
2024-03-09 00:00:00+00:00,2.0,2.0,38.0,1.0
2024-03-11 00:00:00+00:00,3.0,2.0,1.0,1.0
2024-03-12 00:00:00+00:00,1.0,1.0,3.0,1.0
