url_path,views_total,views_unique
/Create-Node-App/cna-templates/pull/413,19,1
/Create-Node-App/cna-templates,12,7
/Create-Node-App/cna-templates/pulls,12,2
/Create-Node-App/cna-templates/issues/411,9,2
/Create-Node-App/cna-templates/pull/414,7,2
/Create-Node-App/cna-templates/issues,6,2
/Create-Node-App/cna-templates/pull/413/commits,5,1
/Create-Node-App/cna-templates/pull/431,4,2
/Create-Node-App/cna-templates/issues/371,3,3
/Create-Node-App/cna-templates/actions/runs/34247352348,3,1
