time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-06-08 00:00:00+00:00,,,2,1
2024-06-11 00:00:00+00:00,,,2,1
2024-06-12 00:00:00+00:00,1.0,1.0,2,1
2024-06-16 00:00:00+00:00,1.0,1.0,1,1
2024-06-17 00:00:00+00:00,3.0,3.0,21,2
2024-06-18 00:00:00+00:00,4.0,3.0,36,1
