time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-11-10 00:00:00+00:00,2.0,2.0,27.0,2.0
2023-11-11 00:00:00+00:00,4.0,3.0,,
2023-11-12 00:00:00+00:00,2.0,2.0,5.0,1.0
2023-11-13 00:00:00+00:00,1.0,1.0,40.0,2.0
2023-11-15 00:00:00+00:00,4.0,4.0,,
2023-11-16 00:00:00+00:00,1.0,1.0,,
2023-11-20 00:00:00+00:00,1.0,1.0,,
2023-11-21 00:00:00+00:00,2.0,2.0,,
2023-11-22 00:00:00+00:00,,,38.0,2.0
2023-11-23 00:00:00+00:00,2.0,2.0,2.0,1.0
