time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-06 00:00:00+00:00,1,1,1.0,1.0
2025-02-07 00:00:00+00:00,1,1,,
2025-02-08 00:00:00+00:00,1,1,,
2025-02-09 00:00:00+00:00,1,1,,
2025-02-11 00:00:00+00:00,2,1,,
2025-02-14 00:00:00+00:00,2,2,,
2025-02-15 00:00:00+00:00,1,1,1.0,1.0
2025-02-16 00:00:00+00:00,18,13,,
