url_path,views_total,views_unique
/Create-Node-App/cna-templates/pull/57,3,1
/Create-Node-App/cna-templates/pull/57/changes,3,1
/Create-Node-App/cna-templates,1,1
/Create-Node-App/cna-templates/agents,1,1
/Create-Node-App/cna-templates/new/main,1,1
/Create-Node-App/cna-templates/new/main/.github/workflows,1,1
/Create-Node-App/cna-templates/pulls,1,1
