time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-03-21 00:00:00+00:00,1,1,,
2024-03-24 00:00:00+00:00,8,6,,
2024-03-25 00:00:00+00:00,1,1,2.0,1.0
2024-03-26 00:00:00+00:00,4,4,,
2024-03-27 00:00:00+00:00,3,3,1.0,1.0
2024-03-28 00:00:00+00:00,1,1,,
2024-03-31 00:00:00+00:00,1,1,10.0,1.0
2024-04-01 00:00:00+00:00,4,3,,
2024-04-02 00:00:00+00:00,1,1,,
