time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-05-18 00:00:00+00:00,13.0,7.0,,
2025-05-19 00:00:00+00:00,1.0,1.0,,
2025-05-21 00:00:00+00:00,1.0,1.0,,
2025-05-22 00:00:00+00:00,,,10.0,1.0
2025-05-23 00:00:00+00:00,2.0,2.0,,
2025-05-25 00:00:00+00:00,14.0,8.0,,
2025-05-30 00:00:00+00:00,,,1.0,1.0
2025-05-31 00:00:00+00:00,1.0,1.0,,
