url_path,views_total,views_unique
/Create-Node-App/cna-templates,2,1
/Create-Node-App/cna-templates/blob/943e2a9a547d0c572d41b28bf3b3f5d75851cd7f/extensions/react-android-tools/android.Dockerfile,2,1
/Create-Node-App/cna-templates/blob/main/templates.json,2,1
